0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-51.358128,74.99884,-10.769927000000001,51.435444,9.984428,29.846054,-4.513923,20.390326,-8.035537,11.286008,-5.0512004,13.20849,-3.9366536,8.091021000000001,-4.9093204,6.9345856,-5.597221,5.303553599999999,-2.6502256,2.8309307,-3.7112832,2.5491697999999996,-1.1728846000000002,2.7653034,0.12987863,3.3346337999999998,-1.6800526000000002,0.0018038846,-4.6584096,-2.1991158,-0.52290225,2.8749394,-1.1708551999999999,-1.4992906000000001,-2.0807557,-1.141391,-1.6845506000000001,-0.78846264,-2.1206756,-2.7465622000000005,-2.3752866000000004,0.06799769,-2.335179,-3.3767962,-3.6849825,-2.4372034,-2.9958270000000002,-1.8919811000000002,0.72720087,3.0131397,0.6261026999999999,-2.7325137,-3.0112360000000002,-2.7795699000000003,-1.5757622,-0.5633560000000001,-1.6535769,-1.7721342,-2.5413854,-3.2591900000000003,-0.4303222,-0.05249857,-0.9575858,-0.6488086,-1.5954587,-1.0662403999999999,-0.38463497,-0.05568885,-1.2354053999999999,-3.0542777,-1.6151912,-0.021992043,0.17067082,0.039475699999999996,-0.10675607599999999,-0.75937533,-0.90251505,-0.9576703000000001,-1.5664034,-1.2770329,-0.63490665,0.13521664,-0.91257733,-0.46430916,-0.5840185,-0.5233459,-0.15135531,-0.94133663,-1.5676553999999998,-0.29071945,-0.7349218000000001,-1.2675941000000002,-1.6110741000000002,-1.6251502,-0.7181094,0.24031964,0.43830094,1.2325329,1.6222148,0.5451335999999999,-0.22547758,0.40753993,0.2030384,0.55656743,0.37392107,0.40213516,0.17863639,-0.4234268,-0.041675486,0.28117254,0.97942126,0.15087792,-0.102916665,-0.23243476,0.48006082,0.6816806,0.39418593,0.28219062,0.32133955,0.22581403,0.24278222,0.2537406,0.25949097,0.26745573,0.27331713,0.3782458,129.19921875,2
-209.58168,83.65531999999999,25.047485,42.972404,13.689203,22.540018,-3.9636614000000003,14.316185,-3.1393754,12.0491905,-0.5189128,7.091417999999999,0.7053756,8.128612,0.8159026,2.9705667,-0.085540935,2.858102,0.409118,2.3292704,-0.42140773,2.4006426,-0.309431,1.7983127,0.86099195,0.5571153,0.90414804,2.099183,0.8217353999999999,0.25361988,-0.18951857,0.17939612,-0.44456252,-0.5768653,-1.4791086000000002,-0.49813667,-2.428978,-0.65005076,-1.6482395,-2.6504703,-3.0570202,-3.7366996,-3.566128,-4.0693529999999996,-1.4180381000000002,-0.8093117,0.00506506,0.9460386999999999,1.4650662,2.1484162999999996,1.880482,1.4394001,2.1790357000000005,1.4298408999999999,1.5484120000000001,0.6427149999999999,0.35089782,0.6378465999999999,-0.60128593,0.3577849,0.055864453,-0.5621955,-0.11675177,0.16469526,-0.29769155,-0.5956108,-0.5582026,-0.27503067,-0.5448871,-0.3222664,-0.8254334999999999,-0.17700575,-0.59305197,-1.0046791,-0.6579674,-1.4837888000000001,-0.8067880000000001,-1.6452793000000001,-0.9603628000000001,-0.69501126,-1.1430948,-0.72558767,-0.8891565,-0.109689996,-0.5819069,-0.95936525,-1.2110162,-1.2913347,-0.7202324999999999,-0.8006703000000001,-0.01722594,-0.07338566,-0.5097484999999999,-0.45552203,-0.093203455,-0.082256615,-0.5669506,-0.29099083,-0.13971625,-0.620888,0.49634870000000003,0.30889383,0.46776363,0.7109884,-0.063447565,-0.18703774,0.31893167,-0.20925021,-0.07387291,-0.41759366,0.065374926,-0.34192804,-0.5922251000000001,-0.5420049,0.32474518,0.29714435,0.1641852,0.1718672,0.26378605,0.6403612,0.42130375,0.22979419,0.15849012,0.15475245,0.07146745,0.08933507,143.5546875,2
-6.197941999999999,77.15666999999999,-10.344189,29.306253,-3.854998,21.292519,-13.263472,13.608970999999999,-5.284299,16.90568,-6.7631717,10.501799,-6.028101,12.296565,-6.276486,9.29729,-4.927358,8.135707,-7.5051856,3.8611364000000004,-4.3593335,3.4020395,-4.274166,3.4258417999999997,-5.2347965,3.1431386000000003,-3.4718957,3.9547440000000003,-2.8560386,-1.4621836000000001,-4.1307225,0.6606825,-3.7415287000000004,0.57758236,-3.5019190000000004,-0.7656859,-3.9881937999999995,0.5037027000000001,-3.2867305,-0.26001993,-2.8772767000000004,1.5078799999999999,-1.6554753,-1.467533,-2.1017714,0.9002207,-1.9613711,0.70498914,-2.1443164,-2.2722618999999997,-2.981296,0.328497,-0.5755956999999999,-0.48729235,-1.9594253000000001,-0.8498617,-3.6246126000000003,-1.4455118999999998,-2.5420713,-0.9176545,-0.63134444,1.4664121,-0.9297488000000002,-1.8490258000000002,-2.8245525000000002,-0.931039,-1.1959118999999998,-0.10934389999999998,0.5563179,1.7258653999999998,-1.3417504,-2.5819762,-2.4556766,-1.0769423999999999,-0.13597089999999998,0.38339698,-0.5094457,-0.61418146,-0.6577965,1.6935073,0.46632156,-0.09287706,-0.5343100000000001,0.06953058,0.16169225,0.5276965,-0.40600267,-1.2733203000000002,-0.8214913,1.0376577,-0.13343202,0.055693857,-1.0827014,-0.6267335,-0.21911370000000002,0.072707094,-1.1887506,-1.2955846000000002,-1.7574325000000002,-0.67257917,-0.86170036,-0.33336186,0.23572782,0.15206376,-0.08085139,0.6095498,0.23037514,0.063697025,-0.09177955,-0.13276933,-0.15006098,0.38704829999999996,-0.4619683,-0.39707014,0.26890138,0.27604213,0.29641286,0.23600654,0.4521273,0.27646083,0.14757055,0.21810457,0.27802083,0.6529234,0.25890067,0.20653312,143.5546875,2
-101.99771,77.37563,8.064511,31.279566,7.351905,24.360912,-2.5108,16.94238,-2.7751327,13.494014000000002,-2.7185054,10.313686,-1.9771286,10.959767,-2.2885082000000003,8.183761,-2.3330797999999997,6.614064999999999,-0.96101004,8.295233,-0.42114863,3.3447602,-2.2128582000000003,4.672842500000001,1.6396464,6.7347345,2.6875767999999995,4.6699243,1.5441976999999998,2.0104938000000003,0.11587168,3.5567839999999995,-0.014996916,1.1791766000000001,-0.38749429999999996,1.387583,0.31462670000000004,2.5576694,1.727905,2.2141533,-0.6913412,1.2571698,-0.5929949000000001,0.03974435,0.29828665,1.0818780000000001,0.3743007,1.3256458999999998,-0.07000166,0.49579334,1.5997428,2.0455787,0.94476134,1.3385607,0.41919094,0.6637581,-0.030833576,-0.40749305,-0.39282304,-1.2562624,-2.0183716,-0.71262336,-0.40041370000000004,0.40091798,0.8299174000000001,-0.86011654,-2.098363,-3.2032697,-3.3294987999999996,-1.7846282999999998,-3.3977098,-2.5372057,-2.818828,-2.857641,-2.3492193,-2.247064,-1.8292615,-1.4193981000000002,-1.5183269,-1.2269683999999998,-1.946632,-0.36173692,-0.25784016,-0.57568854,-1.4789526000000002,-1.2651378,-0.7009808000000001,-0.17740783,0.17012687,-0.9465184000000001,-0.43649570000000004,-0.2637238,-0.10332405,-0.08221622,-0.6675409000000001,-0.30854672,-0.035142317,0.50079167,-0.46537852,-0.13351023,0.52772236,0.53467023,0.97462696,0.47332440000000003,0.6843269000000001,0.3271963,0.93605363,0.22789934,0.5308348,-0.12325365,0.92237157,0.8642014000000001,0.22281799,-0.15835525,0.069069445,0.07341867,0.079064235,0.12474809,0.12992747,0.29506326,0.5578104,0.65936553,0.5762142,0.22127092,0.084267356,0.042784162,198.76802884615384,2
-122.036575,71.59792,1.4826291999999999,19.194262,-3.347871,16.752048000000002,-8.266376,14.359635999999998,-3.277335,15.24275,-5.360996,10.335608500000001,-4.4583106,8.622933999999999,-3.775149,6.560214,-2.6501305,6.242430000000001,-1.4965948999999998,4.8204603,-1.3940584999999999,5.2244797,-0.19260128,3.0233922000000004,-0.83675116,3.1051326,-0.37701407,3.9569339999999995,0.7887488,0.6327901,-0.35893917,3.740474,1.9708446,2.4670438999999997,-1.0990661,-0.23537222,-1.4557396999999999,0.06517637,-0.86292547,0.9281997,1.1129668,1.7763673,0.7203566,-0.04334324,-0.7138388000000001,-0.7624757,-0.75453466,0.8411107,0.3188583,-1.2081302,-3.0893807,0.69053286,-0.1650099,0.04571098,-1.8898625,-1.2750566,-3.757192,-2.9152763,-1.779222,-0.27700493,0.026195287999999997,0.22516222,0.88972163,0.43030143,-0.13294114,-0.70132476,-1.1840206,-1.4686603999999999,2.0561979999999997,-0.6455267,-2.6192381,-1.7943491000000003,-1.8221056,-0.74001485,-1.312116,0.32776633,-0.4555584,-0.35689962,-1.0669467,0.20318358,0.84345526,0.11254877,0.35585409999999995,0.06454103,0.69940495,-0.661024,-0.9938646999999999,-1.1131305,-0.5146731999999999,0.46401674,-1.0306296,-0.16083065,-0.20203613,-0.22488704,-0.60879827,-0.43651605,-0.6893285,-0.7429745,-1.0244105,-0.17483911,0.12102160599999999,0.13088268,0.4192641,0.97131675,0.86463875,0.30931187,-0.27892062,-0.682194,0.04264287,0.29496527,0.06619768599999999,0.09302761400000001,0.39313525,-0.39138959999999995,0.24976346,0.2602409,0.29980204,0.27863237,0.41839679999999996,0.25376573,0.26176336,0.2800318,0.33922443,0.32201272,0.2002567,0.17529498,135.99917763157896,2
-110.10221999999999,81.09305,11.16881,49.39443,9.48751,22.947570000000002,2.8265111000000003,18.261,-0.4169307,15.018429000000001,-3.9193716,13.324544,-2.7666147,8.598905,-3.9861497999999997,7.746175,-2.9255986000000003,4.353897,-0.8985677,6.793066499999999,-3.2707212,2.7033935000000002,-3.4187974999999997,-0.20710574,-3.9761336000000003,0.8233028,-2.1811972,1.7795676,-1.2623801000000001,0.98615575,-0.9467953000000001,-0.15989804,-0.83442193,1.3523413,0.6518803000000001,0.5147362,0.036067800000000004,0.2134527,-0.14088066,0.2961165,-1.3561671999999998,-3.4200904000000003,-0.7097071999999999,-0.68062806,-0.10633636,-1.1348908000000002,-0.75121313,-0.94314504,-0.4054718,-2.5448542,-4.322392,-1.7753395,-2.3945564999999998,-1.0051035,-1.1431243,-0.6160548,-1.0508572,-0.5246246999999999,-1.418928,-0.84239984,-0.22007275,-0.66567165,-0.23810793,0.44910696,-0.9851494000000001,-0.57382864,-0.63718146,0.11618338,0.32405472,0.40179396,-1.0263802,-0.021404372999999997,0.39446914,-0.84337157,-1.5900258,-2.0903191999999997,-2.9211621,-2.7703252,-1.7246662,-1.1565325,-0.36308140000000005,-0.02279548,-0.26258078,-0.5310944000000001,-0.55289286,-0.6824196,-1.4268154,-0.7824674,-0.7778371000000001,-1.2372749,0.12020647,0.5681562,0.27240932,0.40097046,-0.92309,-0.24875641,-0.5739023,-0.9978541999999999,-0.7513337,-1.2287370000000002,-0.56107897,0.18764138,0.31671417,0.24448286,0.48176256,-0.058534626,-0.28509256,-0.16797313,0.0050536654999999995,0.70554984,0.57411176,0.09047771,0.06646457,0.11349123,0.32128653,0.25763953,0.20915830000000002,0.23128025,0.28107724,0.43246549999999995,0.5173926999999999,0.4266162,0.6143042,0.6731513000000001,0.50291896,0.35463652,161.4990234375,2
-46.230007,95.22436,-15.543085000000001,41.112263,-3.8974545,17.274244,-8.9042015,18.994915,-5.725645,11.292637,-4.4592795,11.344147999999999,-6.729305,9.970153,-4.192143,6.729399000000001,-4.9771905,7.1462693,-5.03944,3.662462,-2.3707654,4.5758696,-0.6361688,3.6213629999999997,-1.4139019,2.3399231,-1.4377726,1.9514717000000001,-1.5722603000000002,2.5183728,0.71383953,3.9542917999999996,-2.038654,2.5407267000000004,0.5958101,4.143623000000001,1.2633555,2.7011142,0.9099391,2.3765934,-2.3123224,-1.357781,-1.3003502,0.44613582,-2.0728958,-1.0417376,-1.7831827,0.1414529,0.21642207,-2.5007296,-3.2141883,-1.9576006000000001,-2.5574892000000005,-1.8102306000000001,-2.2357862,-1.8113341,-2.4706657,-2.0210826,-1.8031082999999999,-2.1323135,-3.2005415,-2.2065716,-1.6760727999999998,-1.2950768,-0.45561326,-0.70518976,-0.7339107,-1.9310768,-0.33935136,-1.0034336,-1.2766732,-0.6984154,-1.7029705000000002,-2.0098689999999997,-1.3665148,-0.33047456,0.011942218000000001,-0.7855880999999999,-0.8427440999999999,-0.44340116,-2.09216,-0.92389005,-0.30181742,-0.35664502,-0.48573557,-0.38772473,0.30941394,-0.6400391,-1.3546209999999999,0.6859161,0.49238938,0.43892533,0.65276587,0.009320400999999999,-0.5603113000000001,-0.26420605,-0.12203285,-0.41019535,-0.6678875,-0.3535696,-0.1342773,0.72829944,0.7978414,1.695998,1.3162273000000002,0.6300210999999999,0.29032870000000005,-0.1700795,0.008107521999999999,0.3201394,0.5933381,0.20992601,-0.351588,0.012486243999999999,0.715136,0.43150035,0.43066400000000005,0.26989618,0.3228636,0.3504633,0.22816662,0.25221166,0.22865793,0.5217472,0.30201203,0.3515047,135.99917763157896,2
-60.385619999999996,90.503456,-7.84143,35.715485,-3.6509535000000004,24.37056,-2.7101374,18.5355,-6.659269999999999,15.716970000000002,-4.9190629999999995,14.156542000000002,-4.1363726000000005,8.812886,-4.1579447,7.119602700000001,-3.1622999,4.249425,-3.0365727000000002,4.5644693,-1.8385418999999998,1.862811,-3.8121845999999997,3.0281274,-1.6526748,2.353774,-1.6543363000000002,1.3473283999999999,-3.084836,1.6425576000000002,-2.2921674,-0.9515804,-1.8110558999999997,0.08632069,-1.2392118,-0.72958696,-0.9993419,0.105367646,-0.30098912,0.23964228,-1.3924146000000002,-0.23747596,-0.75573504,0.40141750000000004,-0.77665186,0.12708686,-1.059117,-0.57749885,-1.5767516000000001,0.19502889,-0.34039307,0.27801532,-0.1312385,0.106041394,-1.3058167999999999,-0.40547463,-1.4086156,-1.714696,-0.49256128,-0.70236987,-1.6088411,-1.3463438,-1.8564985,-0.17477603,-0.6584651999999999,-0.15388595,-0.7742551999999999,-0.010597868,0.17707959,-0.33555973,0.016143368999999998,-0.44062870000000004,-0.9614263000000001,-0.49884307,-0.24145027,0.4485575,-0.37904397,-0.7034037,-0.2327803,0.13264172,-0.6100014,-0.45183090000000004,-0.6225710999999999,-0.34134918,-0.28464356,0.1826918,-0.11679105,-0.43530509999999994,-0.18093225,0.074347846,-0.13984261,-0.46012232,-0.18909352,0.060200684000000004,-0.24113126,-0.56851006,-0.26108605,-0.38640106,-1.0866989,-0.8110179,-0.10089193,0.7438691,1.2409583,1.3861786,1.5103145,0.67521214,0.34415936,-0.012193006000000001,-0.21472351,0.3078931,0.4506407,-0.06349818,-0.025622752999999998,-0.44324046,0.57277894,0.4638575,0.38554734,0.38205279999999997,0.28922147,0.22106974,0.28276599999999996,0.25742412,0.18164116,0.15623932,0.16333399999999998,0.193277,135.99917763157896,2
-92.92711,70.50913,-0.87650406,29.683933000000003,-2.0750372,20.803607999999997,-4.2950919999999995,16.637420000000002,-6.3933800000000005,14.098042499999998,-3.8267279000000003,13.034052,-2.7405796000000002,13.626167,-1.6055863000000001,10.234598,-4.499182,8.456812,0.9963025,7.9996529999999995,-1.0397539,6.4685307,-4.24613,5.694451,1.325358,6.8512535,1.4348648000000002,7.206995,-0.14428602,0.8594895,-5.092418,-0.115050234,1.3171881,1.4790311,-2.6287534,0.55585,-0.48178240000000006,-0.025962573,-1.4708401000000002,3.428725,1.9321554,2.5187817000000003,-0.9621735,-0.44063088,-3.2982192,-2.3726535,-2.73093,0.43239313,0.357173,1.5131214,0.017565897,2.9321275,1.8993933,0.813789,-0.11104389999999999,-0.41029578,-1.7710546999999999,-0.75725406,-0.8091520000000001,0.58376014,0.6659328,0.14569288,0.7562785,0.7068873999999999,-0.25604627,0.63632065,-0.15206064,0.5844829,0.40667659999999994,0.5064904,0.34955966,-0.46493962,-0.40605903,-0.31219637,-0.11635810000000002,0.21096120000000002,0.17100710000000002,0.87909025,-0.29895666,-0.61896265,1.3132511,-0.060819656,-1.0472367,-0.25828663,-0.9334703999999999,-0.26546559999999997,-1.2014563,-1.5543042,-0.87206113,-0.99897444,-1.7671747,-1.4285923999999999,-1.3547826,-1.0833674999999998,-0.77690655,-0.58417493,-0.54742306,-0.71242553,-0.9210058000000001,-1.2782272,-0.21512628,0.4381402,0.40086672,0.7838549,0.36434776,0.15893403,0.018021871999999998,0.01671207,-0.36792420000000003,0.19220915,-0.28489053,0.06672689999999999,0.31689984,0.040774397999999996,0.38622728,0.44130495,0.387392,0.5658557,0.59329176,0.41034209999999993,0.34376702,0.32642552,0.25213498,0.1553516,0.11768986,0.20647839,135.99917763157896,2
-26.416626,86.76588000000001,-13.505753,34.709835,0.98088074,27.973090999999997,-4.0015434999999995,18.75112,-4.663416000000001,17.370972000000002,-5.2808695,13.416265,-5.356818700000001,10.034761999999999,-3.8944793,9.053415,-2.6929197,7.68231,-2.1989045,6.3989677,-3.014708,4.4141374,-2.6622833999999997,3.904407,-1.4971086,2.3805633,-2.6596889999999997,1.7582908,-1.4787896,2.672002,-0.51571715,0.52752006,-1.3661518,2.4804564,0.47675028,2.0538566,1.0728782,1.1089491000000002,-1.9439814999999998,-0.647582,-1.4614652,0.7040953000000001,-0.30926275,0.42820325,-0.044451263,0.6121047,0.11526601,-0.07760315,-1.5908926,-1.051191,-0.91566205,0.7222338,-1.0945023,-0.74991757,-1.4489957,-0.5485804,-0.8231106,0.5615588,-0.06455595,0.6775895000000001,-0.46410492,-0.56448656,-1.1855716,-1.2137811,-1.8275998,-0.7861818,-1.8678074,-2.1431627,-1.0227154,0.089086875,0.08626943,-1.5172527,-1.6865693,-1.7611465,-1.5376997,-0.7471374,-0.7603643,-0.3510176,-1.4103495000000001,-1.7028067,-0.5610427,-0.6097414000000001,-0.48612040000000006,-0.6571222,-1.1379894,-0.9760688,-0.4621612,0.33195063,0.11360645,-0.61266845,-0.37999073,-0.3835344,-0.12623529,0.16747718,-0.15979676,-0.69923955,-0.67268926,-0.80451095,-0.72491693,-0.38690266,-0.92907953,-0.2717852,0.23541448,0.8726548000000001,0.48359162,0.13186769,-0.21347569,-0.3877805,-0.030159142000000003,-0.3486635,-0.56726277,-0.6128499,-0.5299253,-0.56579953,0.07837294,0.08788999,0.15424113,0.11375072,0.126986,0.23859039,0.5323321,0.9474089,0.43336883,0.27832717,0.17319626,0.11053395,184.5703125,2
-146.74477,109.347466,-25.718971,19.860557999999997,-4.1382895,15.425232999999999,-4.306668,7.374401,0.6131333000000001,12.577698,1.8363255,12.830079,4.644384,10.039342999999999,6.4608493,7.8441525,2.5283822999999996,7.3538312999999995,4.2376027,4.6556253,4.0538335,6.755354,4.4543037000000005,7.669594999999999,6.51403,5.055823,3.0168619999999997,0.57327056,2.2331657000000003,2.039644,1.5083388999999998,1.3959304,1.6542256999999998,0.58139014,0.52871794,-0.0016499489000000001,-0.7531331,0.72393405,-0.22529398,-3.1929228,-3.3586137000000003,-3.6932437000000005,-3.005595,-0.11697747,3.6869433,4.0750637,6.165255,5.7999334000000005,1.3391933,-1.2195726999999998,-0.110424094,-0.23370759,1.3866123,0.72665435,-1.1451069999999999,-3.7705032999999997,-2.921551,-0.77726215,-0.23797101,-0.7502542,-2.0221436,-1.6306432,-1.4117333,-0.8769290000000001,-0.93248814,-0.6838401999999999,-0.92371404,-1.7046343999999998,0.91085,1.232524,-0.46844867,-0.7800351,-0.45694134,0.13274688,0.0018135635,-0.85369253,-1.5024692,-1.0914071,-0.44777390000000006,-0.6919968000000001,-2.3439353,-1.6648185000000002,-0.8094913,-1.8778455000000003,-2.559372,-2.7354228,-2.9708793,-3.0854325,-3.0702958,-1.5634888,0.805674,1.879739,2.2184543999999997,1.7430191000000002,1.6645811999999998,0.06141139,-0.7118654999999999,-1.536198,-1.109038,-0.5864642,-0.8947995000000001,-0.75345266,-0.4077533,-0.035459492,-0.49124350000000006,0.024964642000000002,0.33854282,-1.0123218,-1.2131344,-0.40019512,0.48210519999999996,0.045480207,-0.021823125,-0.37822506,0.07954138,0.17064972,0.9288559999999999,0.16622297,0.0897143,0.043537922,0.06943274,0.03632236,0.05202811,0.20574391,0.046536792,0.018475024,143.5546875,2
-156.9076,109.54876999999999,-10.438342,33.817425,-1.7512298,10.857082,-13.415382000000001,5.387871,-15.653437,2.0879238,-13.32555,4.3522105,-7.053199,5.1817584000000005,-4.439814599999999,4.065161,-3.5414321,1.6348922,-5.790993,-1.2367356000000003,-6.5386233,-1.5408680000000001,-3.6652355000000005,-2.1321206000000004,-6.904833999999999,-2.6140354,-3.6091259,-0.61512464,-3.4888027000000004,-1.4020491000000002,1.1240343000000002,3.7032404000000003,0.36987683,-0.35944164,-3.3704233,-3.1123254,-5.179494,-2.1920642999999997,-1.1608212,-3.4521816,-4.847728,-0.98332053,-0.5174816,-2.5013642000000003,-2.5024455000000003,-1.0202985999999998,-1.8527708999999999,3.2054549999999997,1.7717776,-3.5158720000000003,-3.8948076,2.0622580000000004,3.2333822,-0.04177611,-2.0728233,-4.359977,-4.7280809999999995,-2.4175002999999995,-1.8604062,0.06572865,2.9746978,1.8082033,1.2663223999999997,1.6633866000000002,0.45405734,-1.7693659,-4.555045,-3.9925811,2.3635613999999996,1.9333013,-3.4865019999999998,-2.8222482,-1.2375671999999998,-0.93879306,-0.7785025999999999,-0.9125754999999999,0.24880905,-1.8610946,-1.8436607,1.0722905,-0.79662603,-0.89090556,0.18633582,0.038337905,-0.7553462,-0.5016681,-1.120462,-2.7533612,-1.0148122,0.85168755,-0.08793733,-0.17419487,0.42141769999999995,-0.115687944,0.062273275,-0.6304758,-1.8934028000000003,-2.5239677000000005,-1.287682,-1.5534146999999998,-0.85239387,-0.10502803,1.0701671999999998,1.2338767,1.1928513,0.69582295,-0.84264547,-0.78125846,-0.18517882,-0.5052555999999999,-0.25310773,-0.33900994,-0.3146041,-0.24961317,0.41163316,0.20141889999999998,0.25785512,0.19119275,0.31475544,0.1830383,0.28687929999999995,0.35435575,0.25798047,0.4706755,0.2927651,0.2927617,129.19921875,2
-108.02143000000001,90.957245,-3.8411712999999996,27.902863,0.34898067,20.280012,-4.643554,18.212387,-0.9879427,13.446624,-6.110801,13.044267999999999,-3.6103528,7.9697455999999995,-2.429109,6.6503744000000005,-4.8627294999999995,5.526581,-5.4695883,3.0601354,-7.1608410000000005,-1.9350158,-6.9241839999999995,0.79733163,-1.7663620999999998,2.0442506999999996,-4.676896,-3.1119869,-4.9448857,-0.84910303,-0.60936147,-0.69848984,-3.9045153,-2.3427862999999998,-1.2119428,1.8901733,0.532003,3.2154534,-0.18302116,-3.9276767,-3.4842703,-1.9903221000000002,-4.7255864,-3.3468957,-3.390965,-3.2290827999999996,-2.4375927,-4.3603415,-2.4252307,4.8189483,0.24752004,-6.752861500000001,-5.420646,-3.9476267999999997,-1.4781454,-0.19643743,-0.8515395,-0.8664120000000001,-0.22125919,-1.9975276000000002,-3.0373895,-2.6065626,-0.83914334,0.4791675,-0.2608203,1.3322272,-0.8652437,0.57728946,-4.4370065,-7.406584700000001,-1.470217,2.9036832,3.0393486000000003,2.0777905,1.4792778,0.237448,-0.58250725,-1.6258847,-1.9157506000000002,-0.7243174,-1.5408273000000001,-1.8380904999999998,-1.5354145000000001,-2.0246887,-0.5428746,-0.5124325,1.350226,0.3731507,-1.4787021999999999,-1.3374778999999999,-0.14029883,-1.0149711,-1.9743049,-1.3137020000000001,-0.6148991,-0.41812414,1.0966628999999999,1.6503581999999999,1.9262131,-0.015376531499999999,-1.0787386,-0.44676962,-0.036751315,0.540432,-0.2419772,0.70885044,-1.1923882,-0.42659062,0.20562634,-0.5729408,-0.34424546,0.15113294,0.40648629999999997,-0.6452413,0.14180648,0.33275309999999997,0.1285556,0.10659233,0.07657215,0.18160734,0.3149243,0.21729918,0.33510152,0.19606705,0.34479877,0.13685797,161.4990234375,2
